X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
3.71321,-7.23257,4.99464,83312.7,-1.83588,8.50237,-4.37118,83312.7
2.20173,8.48654,-5.94763,83274.9,4.0824,-7.04816,5.21088,83274.9
-4.83816,-6.96464,-4.80342,83345.2,5.65417,6.2828,3.93812,83345.2
3.68777,7.48584,0.460082,83369.1,-2.1023,-8.42214,-0.0531662,83369.1
2.93002,8.16264,3.36226,83468.6,-0.935312,-8.21311,-3.30705,83468.6
4.15468,7.00727,-3.62743,83499.7,-3.27732,-8.42183,5.48149,83499.7
2.82797,8.59386,-0.914116,83688.7,1.22745,-8.38225,-4.3858,83688.7
-8.4231,2.33758,-2.80831,83827.3,8.04885,-2.0191,1.95211,83827.3
8.71747,1.912,-5.09219,83901.7,-8.21927,1.13343,-4.80361,83901.7
4.37379,7.78112,6.16725,84004.8,-2.64365,-7.74751,-6.28709,84004.8
-6.51819,5.00198,6.16779,84057.6,7.60235,-3.17588,-4.38118,84057.6
6.65807,5.55934,4.44011,84045.4,-5.92497,-5.83332,-5.84659,84045.4
2.75601,7.70213,-0.302859,84074.6,-0.728917,-8.08545,1.15236,84074.6
3.30831,8.12065,-0.772918,84085.2,-1.37202,-8.37171,2.36932,84085.2
-3.27319,-7.98566,4.08206,84125.2,4.44826,7.24219,-2.17866,84125.2
-4.1615,7.6321,4.23814,84168.4,6.1599,-5.3348,-3.18646,84168.4
4.67097,-6.75047,-0.581007,84135.3,-2.07701,8.50385,2.19215,84135.3
-8.12814,1.53304,-3.10766,84138,8.31855,0.344386,2.89654,84138
7.52375,3.52949,3.33519,84218,-8.49831,-2.93939,-4.4616,84218
-6.94871,4.95054,-0.883626,84249.4,6.10807,-5.49931,4.3401,84249.4
-6.27123,6.42598,-0.947484,84416.1,7.46387,-3.59092,1.42855,84416.1
-8.38345,-2.51256,-2.11794,84399.6,8.00593,3.36434,1.95909,84399.6
5.95522,5.60977,2.30502,84420.8,-3.07611,-7.7911,3.10828,84420.8
8.27236,3.1578,-3.09065,84495.9,-8.02533,-2.00541,4.75206,84495.9
6.02357,-6.16845,1.02264,84504.8,-3.1228,7.50061,0.017113,84504.8
0.561018,8.32251,5.77075,84477.6,-1.17758,-8.24575,0.602365,84477.6
6.72307,4.66824,5.14387,84477.9,-7.17242,-5.46012,-5.75366,84477.9
0.0513565,-8.2232,-5.76671,84515,2.44048,8.02296,4.84142,84515
2.83771,8.35713,2.56212,84635.1,3.78454,-8.15426,-1.76482,84635.1
1.05527,-8.68161,5.15698,84634.7,1.52837,8.20889,-3.25246,84634.7
-4.72499,6.72552,1.88222,84651.9,6.33682,-5.70889,-0.411057,84651.9
5.52619,6.97826,2.15673,84659.7,-3.8536,-7.34119,-2.27113,84659.7
4.05558,7.50481,1.99698,84708.6,-2.30794,-8.07888,-6.26314,84708.6
8.60219,-1.93304,4.12127,84686.5,-7.78568,4.50728,-3.41569,84686.5
7.79563,2.94114,-1.16254,84816.1,-8.20579,-1.71341,2.89361,84816.1
-2.15268,-8.24308,-1.50949,84862,4.39533,7.80653,1.81299,84862
8.39443,-0.396705,3.62834,85015.5,-7.98801,2.35769,-3.57383,85015.5
-8.5773,0.216564,6.33396,85124.2,8.0913,1.48586,-2.88496,85124.2
5.63653,5.98669,1.82642,85093.7,-5.502,-5.91385,-1.38392,85093.7
-6.82278,-4.93934,-0.334896,85108,6.70625,4.80338,-1.62415,85108
0.370335,8.58258,2.55999,85154.4,2.42376,-8.64284,-2.61923,85154.4
8.60176,-0.172572,0.858168,85253,-7.85839,2.6411,-0.1241,85253
2.76921,7.7807,-0.277231,85316.1,-0.458644,-8.25579,1.57214,85316.1
6.26027,5.19928,-0.5306,85500.7,-6.88149,-5.10511,-2.16085,85500.7
7.98973,3.38291,-1.1397,85613.5,-8.11014,-1.95923,2.67507,85613.5
-8.40139,1.5026,-6.19115,85640.5,8.73082,1.16615,4.95664,85640.5
-4.94445,-6.57283,-5.19374,85694.3,5.2079,6.2804,4.1234,85694.3
6.64547,4.94609,0.344032,85843.7,-8.74958,-0.0218835,2.47024,85843.7
6.70626,-5.07729,0.992625,85878.8,-4.30444,7.3819,-0.0692063,85878.8
-1.2456,8.42771,1.84627,85898.8,5.89221,-6.14372,1.00843,85898.8
8.36894,1.09516,1.26828,85913.4,-7.96789,2.30037,-2.95662,85913.4
2.17648,-7.9116,4.06228,85964.1,1.52375,9.02161,-2.47879,85964.1
3.43584,7.86823,1.22936,85937.8,-6.61029,-5.31731,-0.0504141,85937.8
5.1439,6.34426,0.977179,85969.3,-4.66563,-6.81307,-0.239517,85969.3
-8.46565,-0.613251,-2.21046,86256.4,7.57334,3.08753,1.96299,86256.4
8.03544,-3.42359,1.36928,86311.8,-5.15731,7.15629,-0.435632,86311.8
-4.9482,-6.96559,-6.03367,86286.6,2.21081,8.22782,4.16703,86286.6
2.97529,7.70168,2.41702,86346,-1.01075,-8.54078,-2.07994,86346
-8.32549,0.510286,-2.34777,86384.4,8.1496,2.14046,2.41823,86384.4
-5.38439,7.14643,-0.337495,86454.2,7.83004,-2.22708,1.22296,86454.2
8.90473,0.18363,-3.94916,86478.3,-8.31151,3.17931,6.14715,86478.3
6.4794,5.53102,-2.37031,86449.6,-7.16515,-4.19997,5.8588,86449.6
-4.58282,7.61068,-4.83531,86531.9,8.48522,1.09095,2.79587,86531.9
5.45344,6.39481,1.12623,86545.8,-5.05806,-6.90016,-4.7042,86545.8
-7.90258,2.80099,4.70757,86510.6,8.38246,0.355323,-3.60168,86510.6
6.27106,5.24796,0.694349,86622.6,-6.83575,-5.07467,0.192828,86622.6
4.46386,7.61748,2.01536,86719.4,-3.06941,-8.29978,-1.41448,86719.4
-3.23268,-8.26417,-0.38646,86691.5,4.74967,7.47297,1.01903,86691.5
0.146804,-8.20498,-3.04928,86775.9,2.40422,7.86384,2.76011,86775.9
8.31222,-2.5575,5.16112,86868.6,-5.76001,6.18279,-4.32606,86868.6
-2.88957,7.67624,0.227619,86891.5,6.63283,-5.69268,0.662837,86891.5
1.9103,8.46212,3.30876,87024.5,1.01558,-8.26315,-3.90634,87024.5
-8.38594,-1.84347,-2.97061,86994.1,7.20857,4.03065,1.35937,86994.1
-3.92491,7.19268,6.15501,87035.5,7.17684,-3.9875,-5.2175,87035.5
8.37413,-0.822357,6.26344,87073.7,-6.838,4.89193,-5.92803,87073.7
0.0815095,8.49137,-2.95921,87202.4,3.74544,-7.20132,4.52048,87202.4
-5.09352,7.13121,-2.33309,87229.1,7.8113,-2.79237,3.16191,87229.1
8.12464,3.12408,0.567139,87263.3,-8.74242,0.731121,0.40796,87263.3
-8.08174,4.03047,3.01633,87294.9,8.9453,0.33952,-0.832625,87294.9
3.51193,7.54027,4.16389,87298.9,-1.34385,-8.30432,-5.67256,87298.9
4.96595,-6.47522,-3.44034,87308.8,-1.0323,8.58099,4.27788,87308.8
7.89249,-3.65277,0.842124,87354.9,-4.14433,7.36045,-0.0328428,87354.9
8.08736,-1.49443,2.12561,87511.5,-5.91061,5.67814,-1.16807,87511.5
6.96014,-4.98535,4.36281,87562.5,-3.12307,7.74273,-2.3555,87562.5
-7.68592,4.36299,0.140638,87649.3,8.11689,0.382195,0.548555,87649.3
5.6212,6.52946,1.79366,87823.9,-3.26958,-7.44714,-1.33098,87823.9
1.22577,8.83452,0.304261,87871.5,1.55921,-8.16861,1.14269,87871.5
3.02939,8.2402,3.63469,87856.9,-0.659562,-8.09435,-4.95415,87856.9
7.27253,4.28937,0.7679,87851.8,-7.89955,-2.17053,-0.42336,87851.8
-2.64886,-8.59433,-2.30324,87917.1,4.0845,7.95525,2.32206,87917.1
2.60858,7.90981,3.84531,88051.6,0.453446,-8.41288,-5.92502,88051.6
-7.11047,5.57656,-3.96542,88063.2,8.32519,0.22954,3.52058,88063.2
-1.4588,-8.42818,2.37657,88169.1,3.36727,7.37868,-0.446719,88169.1
5.03523,-6.5517,-1.04509,88196.5,-0.964621,8.47984,1.14605,88196.5
8.81712,1.35555,0.557797,88231.9,-8.35837,3.25289,-0.0243167,88231.9
7.57339,4.60084,1.17232,88337.7,-7.39212,-3.5222,1.17216,88337.7
1.79218,8.44316,1.7091,88469.5,1.75541,-8.16573,-0.830047,88469.5
-7.62129,-4.50734,5.71295,88591.2,6.67036,5.59262,-1.95713,88591.2
7.72822,4.40353,0.821707,88559,-8.06003,-0.168705,-0.184643,88559
6.88922,-4.73508,-1.00947,88612.4,-2.37435,7.77827,1.87685,88612.4
-1.23311,8.17089,1.53109,88564.1,5.46172,-5.97713,-0.12573,88564.1
0.683314,8.58531,-1.19073,88613.9,0.604274,-8.34622,2.8548,88613.9
5.43165,6.50572,2.87174,88668.1,-5.06032,-6.35887,-5.32221,88668.1
5.12753,7.2656,-3.30833,88738.6,-6.08715,-5.63107,0.430693,88738.6
4.76726,7.80068,-0.170231,88859.1,-3.26996,-7.58036,1.84783,88859.1
-6.22848,5.26109,4.49656,88871.7,8.27226,-0.571392,-2.94376,88871.7
-6.54096,-4.86573,-4.55203,88941.6,6.54406,5.8817,3.53516,88941.6
8.85644,-1.22079,4.08805,88893,-5.64754,6.46614,-3.45425,88893
-7.42204,4.79272,-4.06181,88984.4,8.94253,0.3096,3.9187,88984.4
0.594525,8.65666,4.76542,88990.6,-2.29928,-8.65896,-4.84606,88990.6
3.71092,8.05253,2.10891,88944,-2.45108,-7.80123,-1.84575,88944
6.43556,5.15416,1.08725,89050.6,-7.56824,-3.04024,-0.259162,89050.6
4.84106,6.65969,1.10066,89234,-4.74829,-7.68475,-1.01637,89234
1.19989,-8.17353,-4.5755,89250.7,2.23059,8.03771,1.53832,89250.7
-1.20852,8.60296,2.59516,89431.8,5.93821,-5.50418,-1.95173,89431.8
-2.77066,7.59307,6.18668,89451.9,7.68084,-3.63312,-6.21372,89451.9
7.11764,5.4213,-0.275441,89690.5,-7.75449,-3.2683,2.09695,89690.5
-7.0547,4.91223,5.62363,89719.3,8.20439,1.09787,-2.67489,89719.3
7.65284,2.57401,4.40339,89818.7,-7.7104,2.91381,-5.54172,89818.7
2.12634,8.37499,-0.881198,89867.8,3.40186,-8.3652,5.68249,89867.8
2.48282,8.72573,4.07195,89825.1,0.959793,-8.86205,-5.6273,89825.1
0.0781831,8.98224,-2.50152,89838.6,7.78473,-3.44143,4.71374,89838.6
7.09258,4.63432,0.59874,89841.3,-8.43217,-2.62291,1.21204,89841.3
-4.38907,7.04565,5.44604,89919.9,8.31646,-2.12152,-3.46394,89919.9
5.19559,6.25123,2.28353,89932.1,-6.08838,-6.48454,-3.2797,89932.1
-6.44167,5.19541,6.25636,89962.7,8.66449,0.363639,-3.0936,89962.7
1.70556,8.0288,-1.30671,90076.8,2.27005,-8.45478,5.52457,90076.8
1.96084,8.61766,-2.50257,90119.7,3.04352,-7.86043,5.83326,90119.7
7.67051,3.0959,-1.08721,90188.7,-8.26018,2.20933,3.39527,90188.7
5.83038,6.08692,0.227031,90278.9,-6.49781,-5.21185,1.56297,90278.9
-5.33764,6.7135,-0.899883,90285.9,8.36821,-1.18147,2.12225,90285.9
-0.141809,8.12946,4.48686,90345.7,7.57715,-4.54145,-4.28844,90345.7
-1.8541,8.53934,4.70134,90320.6,6.32086,-5.15423,-3.48538,90320.6
-5.79426,6.73132,0.698802,90376.4,8.33513,-0.187587,1.36452,90376.4
-2.36152,7.87738,4.19895,90394.9,8.1979,-3.61336,-1.97158,90394.9
6.43195,-5.1378,5.37531,90404.2,7.62493,3.85895,-5.86562,90404.2
-1.74785,8.20785,-0.522962,90474.4,7.29212,-5.35886,2.42531,90474.4
-1.38101,8.29863,-2.31955,90455.4,6.97889,-5.6637,4.99502,90455.4
5.57643,5.98646,2.91549,90477.9,-6.51247,-5.57986,-4.79125,90477.9
5.45156,-6.19114,-5.09201,90499.7,-0.204155,8.38494,4.26541,90499.7
5.36122,7.02928,2.89886,90521,-5.12437,-6.62453,-3.90013,90521
8.0874,1.90762,0.366996,90537.6,-7.4046,3.53983,1.34376,90537.6
-5.22373,6.26288,-1.51778,90572.6,8.38956,-0.446833,2.43013,90572.6
4.67898,7.19194,1.96416,90629.9,-6.62263,-6.12049,-5.74446,90629.9
-4.56,7.089,-5.05557,90682.8,8.34141,-1.16468,5.85433,90682.8
-2.92951,8.22691,0.734638,90717.1,8.05621,-4.0497,0.486811,90717.1
0.876501,-8.96169,-0.688965,90726,2.71913,7.77542,4.09966,90726
-0.728052,8.15497,3.58562,90714.5,6.46554,-5.73955,-4.26022,90714.5
0.472146,8.78362,-2.13399,90814.8,7.06302,-5.31179,3.0949,90814.8
7.79753,3.1688,0.995216,90807.8,-7.68201,2.86578,0.406933,90807.8
-7.24853,-5.3288,-1.55083,90919.4,5.48621,5.92798,1.43755,90919.4
8.94866,1.00116,2.1507,90954.9,-6.94699,4.77923,-1.15394,90954.9
4.64897,6.74288,1.78779,91012.8,1.65451,8.10865,4.42275,91012.8
-0.384339,-9.01298,2.60271,91129.1,3.20264,8.0681,-0.866079,91129.1
-6.73403,5.67222,-6.35632,91231.2,8.92804,0.694641,6.01448,91231.2
7.51345,-3.58495,4.21255,91299.1,-3.09717,8.26105,-2.48633,91299.1
2.10958,-8.20585,-4.75071,91434.7,2.13893,8.19177,2.83402,91434.7
0.0597331,8.69619,-1.67445,91526.2,5.35283,-6.95766,4.84062,91526.2
3.39071,8.21115,-0.0790678,91499.5,-3.3157,-7.88635,5.19394,91499.5
-5.93288,-5.99026,-4.20375,91639.9,5.955,6.78645,3.12865,91639.9
3.47375,7.51149,-1.26008,91743.3,-1.96591,-8.70448,4.90722,91743.3
4.37652,7.89856,1.66299,91791.4,8.69509,1.52933,0.272842,91791.4
5.80151,6.54555,3.00774,91830.7,-6.57954,-4.86167,-4.09776,91830.7
-2.9151,7.9167,-2.57501,91893.7,7.60731,-4.15114,4.2299,91893.7
-2.9385,7.97002,2.14064,91982.7,-4.14109,7.77361,2.55273,91982.7
-8.19375,2.33881,-1.24869,92037.9,7.92634,2.85019,1.22001,92037.9
-8.4243,-0.0478996,-2.10174,92124.6,7.14586,4.5477,1.83339,92124.6
-4.56794,7.14482,-3.06926,92174.1,8.12599,-0.330496,4.17203,92174.1
3.42082,8.13996,1.50073,92200.1,-4.98134,6.52968,-1.0887,92200.1
4.95522,6.72189,2.79883,92207.2,-4.33743,-6.95074,-4.95604,92207.2
6.52876,4.86155,-3.13451,92238.1,0.0399842,8.19707,2.31371,92238.1
8.32754,0.213524,1.69664,92300.3,-6.53265,5.2503,-0.265152,92300.3
6.86449,4.70962,0.771684,92349.9,-8.67095,-2.07259,0.378608,92349.9
2.48922,7.78537,-0.595033,92352.2,2.68922,-8.48357,2.94344,92352.2
8.48421,-0.0245515,-0.225074,92555.2,-5.91661,6.26418,2.1166,92555.2
-4.01675,-7.23752,-0.782922,92601.4,4.66167,7.25423,1.75941,92601.4
6.18756,5.85309,-1.63198,92645.5,-7.41812,-3.29759,6.06693,92645.5
-4.10145,7.32944,-0.353383,92704.4,8.48399,-2.50243,1.90174,92704.4
8.09136,-0.64342,0.833045,92726.1,-5.3194,6.65469,0.446884,92726.1
1.85363,8.38601,-0.695047,92887.3,1.97734,-7.96786,3.624,92887.3
8.70425,0.892604,-0.981721,92938.7,-7.08858,5.05237,2.87991,92938.7
8.41197,2.00464,1.25243,93021.6,-7.87311,3.70533,0.21959,93021.6
7.3735,3.57989,-0.655624,93096.4,-8.39157,2.04014,3.34887,93096.4
-0.583756,8.95521,-0.542186,93248.5,8.21386,-0.740197,0.307567,93248.5
-1.04047,8.11744,0.699902,93307.3,6.26099,-6.49759,0.546198,93307.3
5.5178,6.7351,0.0314122,93349.8,-6.38912,-5.83156,1.86339,93349.8
4.87952,6.77322,1.6071,93362.4,-4.92734,-6.6736,-1.98075,93362.4
8.15949,1.24642,3.9663,93362.2,-7.41218,5.2979,-4.72698,93362.2
-1.6629,8.10818,-0.538738,93419.9,7.58922,-3.96944,1.70171,93419.9
1.55202,-8.50872,-3.48357,93563.7,0.37796,8.79896,-3.21819,93563.7
-6.97198,4.27219,3.19072,93613.5,8.53602,1.43587,-1.125,93613.5
-5.18185,6.91628,5.9221,93650.8,8.16632,-0.516759,-3.56362,93650.8
7.5581,-3.77346,-3.88244,93658.3,-1.79766,8.15648,4.04113,93658.3
-5.18056,7.07211,4.85311,93711.4,8.6008,-0.610875,-2.31057,93711.4
6.3738,5.42227,-0.527239,93719.2,-8.00432,-3.16961,3.74339,93719.2
8.22721,1.81741,2.17825,93833.4,-7.17298,4.19737,-2.97335,93833.4
7.99501,3.34632,5.76455,94038.3,-8.17644,0.779451,-0.217879,94038.3
7.77325,-3.72057,0.710102,94073.2,-2.78192,8.26952,0.37303,94073.2
-5.50097,6.08664,-0.75886,94094.4,8.38164,-0.212651,2.21892,94094.4
8.04371,3.13289,1.70195,94136.8,-6.66673,4.80347,3.60565,94136.8
-3.0108,-8.32955,-1.35326,94297.1,3.82959,7.30876,1.62579,94297.1
-7.95917,-2.16261,-4.16706,94289.4,6.69411,5.17033,3.01682,94289.4
1.71698,8.08893,-1.29329,94427.2,3.1187,-8.15226,5.66096,94427.2
8.48139,2.24157,1.07006,94516.5,-7.49924,3.55974,0.498522,94516.5
-6.93118,4.46483,-1.40112,94516.9,9.0178,1.37408,2.36182,94516.9
2.27362,-8.31263,1.76713,94646.3,2.13627,8.81628,0.281004,94646.3
-5.74835,6.04634,-4.72077,94636.2,8.50847,0.0804338,5.35733,94636.2
3.05555,8.02912,-1.05382,94704.4,0.351939,-8.75552,5.60748,94704.4
6.89139,5.13658,3.55111,94701.6,-8.55897,-2.54036,-5.35905,94701.6
1.50103,8.34648,2.34225,94751.1,3.17016,-7.72859,-2.89687,94751.1
-2.24632,-8.59013,6.26008,94800.1,3.91033,7.54442,-1.9916,94800.1
-7.7948,4.23439,2.13624,94864.9,8.50254,1.99622,-2.14045,94864.9
5.30533,7.28213,-0.0345631,94894.8,-5.03558,-6.88081,2.95521,94894.8
8.329,3.02031,5.68181,94904.9,-8.05101,1.75595,-6.24253,94904.9
7.53354,-4.30949,2.1023,94927,-2.0564,7.88387,0.542154,94927
3.6398,7.37908,-0.487904,94934,-1.46595,-8.08873,4.44258,94934
-3.21431,8.32268,4.23788,94954.6,8.6025,-0.360657,0.0283994,94954.6
-8.84987,-0.519655,-4.10325,94980.3,7.47777,4.20032,3.3445,94980.3
-8.12396,-4.00527,1.23603,95028.7,7.48057,4.60197,0.341377,95028.7
7.45738,-3.71002,2.17442,95189.7,-2.84985,8.14099,-0.532268,95189.7
-8.28316,-2.40964,2.57983,95278.7,6.60749,5.04896,-0.53316,95278.7
-3.56633,7.8229,2.65476,95283.1,7.57977,-3.66822,-1.15774,95283.1
3.14388,7.83115,-0.430142,95288.1,-0.454973,-8.33492,3.91847,95288.1
3.28251,-8.12953,3.86999,95404.7,1.35219,8.87925,-0.628909,95404.7
-1.9698,7.98691,-1.01397,95504,7.376,-5.26585,3.42802,95504
5.90919,-5.87027,-4.69376,95534.5,-1.03845,8.3827,5.17417,95534.5
-5.62814,6.92497,0.630194,95554.8,8.17448,-1.40418,1.15123,95554.8
4.34378,7.30653,2.65144,95727.4,-3.07891,-7.91661,-2.56416,95727.4
8.23707,-3.61022,-1.71962,95719.3,-3.57875,7.57543,2.98577,95719.3
3.94063,8.00075,3.35652,95801,-1.52867,-8.28258,-3.79253,95801
8.59881,-0.844273,1.01433,95836.8,-5.48384,6.15223,0.749439,95836.8
4.24299,7.32479,-0.88481,95881.2,-3.68111,-7.52965,4.51708,95881.2
6.55497,-5.73714,-1.76974,95870.4,-1.0796,8.60495,3.07464,95870.4
3.38824,-8.26068,2.30055,95977,1.0214,8.57105,0.307472,95977
5.35794,6.09821,2.60773,95998.2,-5.25411,-6.69361,-3.1982,95998.2
7.91857,3.89893,1.91152,96038,-7.02031,4.78473,0.592196,96038
8.58386,0.738735,1.94401,96005,-7.7336,4.5391,-0.875895,96005
-7.14937,4.6261,5.77875,96031.6,8.56203,-1.8731,-3.20552,96031.6
-0.594084,8.31431,2.27082,96125.8,5.80643,-6.33595,-1.42078,96125.8
2.76494,7.94339,2.25161,96105.7,0.343005,-8.15555,-0.52847,96105.7
-2.83979,8.53069,1.07979,96173.9,7.22866,-4.64943,0.585069,96173.9
6.68861,-4.77504,0.714358,96285.1,-2.10079,7.9424,0.674417,96285.1
-2.52224,8.61807,2.85736,96345.8,8.55973,-0.689122,1.18053,96345.8
-1.31054,8.73595,-1.73383,96365.2,6.10344,-6.4491,3.71725,96365.2
-1.88066,8.3681,-0.0551947,96417.2,6.91526,-4.79608,1.52024,96417.2
7.69042,4.28149,3.75649,96449.4,-8.838,-1.20848,-4.66419,96449.4
8.39908,-1.39497,1.89666,96684.3,-5.27828,6.12757,-0.132747,96684.3
6.38179,5.06404,0.545032,96698.1,-7.65818,-3.64049,1.01072,96698.1
9.00737,-1.23393,2.52294,96699.8,-6.66481,4.97206,0.0722763,96699.8
6.46997,6.08058,3.32385,96686.5,-6.98805,-4.93527,-3.91423,96686.5
5.67664,5.97656,0.613098,96726.3,-6.93845,-5.65706,1.31762,96726.3
5.86213,6.25353,-0.878469,96752.3,-5.77691,-5.65581,4.27192,96752.3
8.40991,-0.115443,-2.11909,96897.8,-6.54162,5.52206,4.94739,96897.8
2.53238,8.08443,2.98799,97009.1,0.868808,-8.63441,-3.11312,97009.1
0.324965,9.03256,2.73574,97138.3,3.84312,-7.24486,-1.45295,97138.3
-6.09501,5.33499,-5.17659,97151.8,8.23018,-0.548819,5.86823,97151.8
-2.03702,7.89783,0.980281,97122.1,6.1731,-5.47508,0.927725,97122.1
7.07599,-4.92965,5.82924,97259,-7.78758,4.00609,-5.65776,97259
-2.22757,8.0042,1.01813,97285.8,8.15184,-1.38972,-0.995324,97285.8
3.73085,7.38793,-2.04373,97308.7,-7.37303,3.94709,-2.19719,97308.7
7.99842,2.63892,-1.71595,97379.5,-8.52678,0.960754,5.22878,97379.5
6.65334,4.77186,1.78675,97582.1,-7.77941,-3.18461,-0.607763,97582.1
6.47232,-5.11257,-3.20179,97644.2,-2.59131,8.48286,4.43373,97644.2
5.55016,5.87589,0.274913,97654.7,-4.70013,-7.27447,2.61088,97654.7
0.583002,-8.14555,-5.53821,97681,2.48678,8.30813,4.93978,97681
7.12556,4.94662,1.6189,97753.4,-7.61819,-3.87207,-0.647045,97753.4
-8.29602,0.0846004,1.01847,97919.9,7.79228,3.17886,0.113747,97919.9
7.87692,-3.27421,-0.467891,97897.4,-4.44874,7.29731,2.52645,97897.4
3.98335,7.23834,4.4007,98016.7,-2.23587,-8.68929,-4.28009,98016.7
5.44211,7.29596,-1.73179,98143.3,-4.17402,-7.64016,5.76381,98143.3
-2.72545,8.53644,-2.96786,98179.7,5.83863,-5.94642,5.32169,98179.7
-0.631272,8.92741,0.801357,98225.3,1.25991,-8.30368,5.16743,98225.3
-5.06519,6.91186,4.84568,98317.1,7.66254,-2.82157,-3.15645,98317.1
-4.62275,7.5763,3.25688,98463,7.85252,-3.98788,-1.24446,98463
3.85837,-7.28923,1.77018,98547.9,0.930359,8.31067,-1.15565,98547.9
7.49566,5.27827,-0.494434,98564.6,-7.16669,-4.67619,3.10339,98564.6
4.60636,-7.16132,3.70137,98542.4,-0.624014,8.69222,-1.14322,98542.4
8.1378,0.957939,2.68105,98605.1,-6.2337,5.87455,-1.61132,98605.1
-2.20693,8.41598,0.762692,98572.1,6.22157,-5.94339,1.45981,98572.1
4.22362,7.75861,0.18495,98580.3,-2.79764,-8.21417,1.89999,98580.3
-1.83312,8.03406,1.58482,98692,5.82708,-6.10359,-0.181121,98692
-1.77819,-8.07681,0.0110874,98907.1,3.0522,8.26686,3.39497,98907.1
8.20581,-1.94702,-3.29741,98916.3,-5.19677,6.1989,5.67437,98916.3
8.4719,-0.0999158,6.08926,99011.7,-7.32025,3.98103,-5.85642,99011.7
-3.56248,-7.38963,-3.10043,99147.9,5.11805,6.77848,3.58382,99147.9
7.28582,-4.14506,0.89073,99219.1,-4.69803,7.32753,0.137268,99219.1
4.99774,-6.60126,1.19102,99270,-1.48345,8.78147,0.707722,99270
8.3595,1.12448,0.196654,99255.7,-8.58598,1.41861,0.971829,99255.7
-5.24387,-6.65274,-1.00796,99316.7,5.62294,5.93062,2.08517,99316.7
5.18207,-6.43934,4.73872,99387.6,-1.49434,8.50738,-2.26176,99387.6
8.40427,1.53665,2.38201,99377.3,-8.29238,1.01198,-1.26678,99377.3
4.78277,7.53785,-1.03051,99437.4,-2.78205,-8.23113,3.86471,99437.4
2.81119,8.01946,1.88512,99517,-0.628402,-8.7749,-0.91569,99517
8.64699,1.04652,1.42201,99534,-8.81749,0.225813,-0.129473,99534
1.33549,-8.27735,-2.28472,99555.8,1.79191,8.20397,3.21789,99555.8
8.21406,0.0536146,0.503848,99637.7,-7.79702,3.50629,2.3587,99637.7
6.16779,6.54416,3.20665,99758.4,-5.92093,-6.66599,-1.99692,99758.4
1.46977,8.54435,2.00283,99851.9,-3.92474,-7.73223,-4.39427,99851.9
-4.06076,7.54903,2.63465,99864.4,6.95605,-5.26908,-0.93583,99864.4
2.9627,7.7182,-0.60808,99892.4,-0.778922,-8.37798,4.10077,99892.4
8.65703,-1.21046,0.0767201,99997.8,-8.16103,0.591622,-0.4968,99997.8
8.59054,0.351737,-1.68141,99984.5,-8.49016,2.80457,4.60059,99984.5
7.66158,4.12632,0.0961221,100140,-8.01106,-3.55488,2.35304,100140
-6.72409,5.79228,-2.66922,100185,-6.65113,5.56704,-2.85712,100185
6.81259,-4.72261,-2.72697,100312,-6.53756,5.08608,2.68803,100312
6.41452,5.46141,-2.52837,100416,-7.70258,-3.16354,6.11621,100416
2.72349,8.22184,-0.547167,100391,0.173548,-8.28847,2.80514,100391
-4.57723,-7.06088,3.41147,100624,5.4159,6.27125,-0.417719,100624
-7.54777,-4.13547,-1.11982,100667,6.92628,4.37407,2.16305,100667
8.64801,-1.95521,4.29724,100687,-7.73159,2.98561,-3.38888,100687
-8.18236,2.95557,-1.6487,100713,8.07406,-0.0330099,2.76933,100713
5.99732,-6.08086,-2.7268,100763,-2.68415,8.15439,4.64665,100763
4.05588,7.09427,-0.0374674,100865,-2.0258,-8.11531,3.27891,100865
7.24929,3.79926,2.72908,100879,-7.31116,-3.39259,-1.19655,100879
3.68291,7.4272,5.8461,101052,-1.46692,-8.45752,-6.19583,101052
3.71661,7.23883,1.9132,101061,-7.92486,-4.12852,2.25739,101061
7.25022,-4.0784,-2.00031,101080,-5.72928,6.65555,4.03862,101080
7.34293,3.39171,3.29386,101186,-8.58709,-2.8763,-3.78326,101186
7.09746,-4.59296,0.871978,101162,-4.3785,6.92546,1.15069,101162
2.67026,8.31324,3.72137,101216,0.0833812,-8.3368,-3.31826,101216
0.219686,-8.69419,2.58194,101297,2.14561,8.28107,0.360398,101297
3.91919,7.57196,4.12248,101330,-1.85698,-8.23152,-3.53374,101330
5.90115,6.45729,4.00809,101356,-5.92501,-6.24515,-3.70056,101356
6.80257,5.03059,3.86811,101403,-6.14652,-5.59565,-2.72561,101403
-7.70395,-4.13766,0.440351,101581,7.54682,4.52635,-1.50914,101581
4.18435,-7.22176,2.61164,101803,-0.0868793,8.36656,0.631805,101803
-2.79408,7.90623,-3.34462,101745,5.62136,-6.53002,3.19387,101745
7.28145,-4.60277,4.43016,101836,-4.6937,7.23587,-2.44209,101836
8.59489,-2.61386,3.15798,101875,-6.27855,5.7315,-3.00127,101875
4.69352,-6.88596,-3.72613,101914,-1.54134,8.82717,5.78762,101914
6.08803,6.1402,3.50599,102012,-5.34034,-6.67872,-2.55004,102012
8.04607,-2.87832,2.4341,102062,-6.4688,5.71531,-0.920024,102062
